1727053008525,ETHUSDT,bid,2590,10031.553
1727053021822,ETHUSDT,bid,2590,10032.517
1727053026719,ETHUSDT,bid,2590,10032.526
1727053031091,ETHUSDT,bid,2590,10027.526
1727053032711,ETHUSDT,bid,2590,10027.286
1727053035999,ETHUSDT,bid,2590,10029.495
1727053036606,ETHUSDT,bid,2590,10027.286
1727053037522,ETHUSDT,bid,2590,10066.471
1727053037726,ETHUSDT,bid,2590,10066.605
1727053038644,ETHUSDT,bid,2590,10027.42
1727053039360,ETHUSDT,bid,2590,10027.411
1727053200287,ETHUSDT,bid,2590,10208.407
1727053203760,ETHUSDT,bid,2590,10208.283
1727053211111,ETHUSDT,bid,2590,10204.283
1727053212339,ETHUSDT,bid,2590,10205.273
1727053214488,ETHUSDT,bid,2590,10206.263
1727053215919,ETHUSDT,bid,2590,10206.721
1727053217550,ETHUSDT,bid,2590,10206.263
1727053218770,ETHUSDT,bid,2590,10206.383
1727053222643,ETHUSDT,bid,2590,10205.393
1727053225801,ETHUSDT,bid,2590,10205.523
1727053228458,ETHUSDT,bid,2590,10204.533
1727053229581,ETHUSDT,bid,2590,10204.533
1727053229783,ETHUSDT,bid,2590,10204.403
1727053229985,ETHUSDT,bid,2590,10205.289
1727053230086,ETHUSDT,bid,2590,10204.403
1727053230390,ETHUSDT,bid,2590,10204.523
1727053231108,ETHUSDT,bid,2590,10204.523
1727053232130,ETHUSDT,bid,2590,10204.523
1727053571184,ETHUSDT,bid,2420,4570.215
1727053582403,ETHUSDT,bid,2490,4099.722
1727053652127,ETHUSDT,bid,2490,4099.708
1727053757519,ETHUSDT,bid,2420,4568.215
1727053778677,ETHUSDT,bid,2420,4569.715
1727053878004,ETHUSDT,bid,2490,4099.69
1727053969376,ETHUSDT,bid,2420,4369.715
1727054273483,ETHUSDT,bid,2490,4095.69
1727054331018,ETHUSDT,bid,2490,4096.004
1727054331530,ETHUSDT,bid,2490,4096.135
1727054332038,ETHUSDT,bid,2490,4096.619
1727054334195,ETHUSDT,bid,2490,4096.846
1727054885804,ETHUSDT,bid,2460,4200.796
1727054979029,ETHUSDT,bid,2460,4198.686
1727055119264,ETHUSDT,bid,2490,4096.837
1727055156051,ETHUSDT,bid,1780,5726.824
1727055421221,ETHUSDT,bid,2460,4199.104
1727055546253,ETHUSDT,bid,2430,4119.318
1727055548711,ETHUSDT,bid,2460,4193.641
1727055688629,ETHUSDT,bid,2420,4368.478
1727055701157,ETHUSDT,bid,2420,4367.478
1727055768526,ETHUSDT,ask,2990,3457.309
1727055798029,ETHUSDT,bid,2610,10020.682
1727055798128,ETHUSDT,bid,2610,10002.208
1727055798838,ETHUSDT,bid,2610,10002.208
1727055799046,ETHUSDT,bid,2610,10020.682
1727055799147,ETHUSDT,bid,2610,10002.208
1727055800079,ETHUSDT,bid,2610,10002.208
1727056104836,ETHUSDT,bid,2490,4096.706
1727056411291,ETHUSDT,bid,2420,4367.656
1727056417475,ETHUSDT,bid,2420,4364.656
1727056720403,ETHUSDT,bid,2460,4192.641
1727057256304,ETHUSDT,bid,2460,4202.641
1727057546215,ETHUSDT,bid,2610,10003.966
1727057548184,ETHUSDT,bid,2610,10003.966
1727057548286,ETHUSDT,bid,2610,10005.086
1727057556068,ETHUSDT,bid,2620,11021.796
1727057556271,ETHUSDT,bid,2620,11018.148
1727057557595,ETHUSDT,bid,2620,11010.109
1727057648926,ETHUSDT,bid,2490,4097.106
1727057716807,ETHUSDT,bid,2460,4200.754
1727057761283,ETHUSDT,bid,2490,4097.387
1727057868782,ETHUSDT,bid,2420,4364.244
1727057949891,ETHUSDT,bid,2490,4117.387
1727058229306,ETHUSDT,bid,2430,4175.725
1727058254089,ETHUSDT,bid,2490,4107.387
1727058321787,ETHUSDT,bid,1950,5473.034
1727058512525,ETHUSDT,bid,2430,4119.318
1727058513550,ETHUSDT,bid,2430,4175.763
1727058756652,ETHUSDT,bid,2420,4363.744
1727058804213,ETHUSDT,bid,2430,4119.318
1727058805249,ETHUSDT,bid,2430,4175.802
1727058970699,ETHUSDT,bid,2490,4112.387
1727059063072,ETHUSDT,bid,2490,4114.887
1727059092476,ETHUSDT,bid,2430,4119.318
1727059093590,ETHUSDT,bid,2430,4175.845
1727059133803,ETHUSDT,bid,2490,4097.387
1727059145565,ETHUSDT,bid,2630,10000.977
1727059159253,ETHUSDT,bid,2490,4097.487
1727059172769,ETHUSDT,bid,2490,4097.387
1727059191646,ETHUSDT,bid,2420,4360.744
1727059237797,ETHUSDT,bid,2220,4561.685
1727059261832,ETHUSDT,ask,3090,3228.675
1727059368865,ETHUSDT,bid,2490,4086.387
1727059381325,ETHUSDT,bid,2430,4119.318
1727059382452,ETHUSDT,bid,2430,4175.888
1727059423573,ETHUSDT,bid,2420,4361.448
1727059489607,ETHUSDT,ask,2620,7425.769
1727059489708,ETHUSDT,ask,2620,6429.128
1727059489815,ETHUSDT,ask,2620,5683.036
1727059489916,ETHUSDT,ask,2620,5308.002
1727059490017,ETHUSDT,ask,2620,5316.357
1727059490118,ETHUSDT,ask,2620,5315.861
1727059490219,ETHUSDT,ask,2620,4996.265
1727059490320,ETHUSDT,ask,2620,4992.205
1727059490421,ETHUSDT,ask,2620,4985.48
1727059490623,ETHUSDT,ask,2620,4982.102
1727059490725,ETHUSDT,ask,2620,4982.11
1727059490825,ETHUSDT,ask,2620,4981.747
1727059491742,ETHUSDT,ask,2620,4981.747
1727059492456,ETHUSDT,ask,2620,4982.7
1727059492655,ETHUSDT,ask,2620,4982.708
1727059493574,ETHUSDT,ask,2620,4986.908
1727059494293,ETHUSDT,ask,2620,4987.669
1727059494397,ETHUSDT,ask,2620,4982.516
1727059495106,ETHUSDT,ask,2620,4982.516
1727059495207,ETHUSDT,ask,2620,4983.703
1727059495417,ETHUSDT,ask,2620,4982.516
1727059496041,ETHUSDT,ask,2620,5000.99
1727059496147,ETHUSDT,ask,2620,4982.516
1727059496762,ETHUSDT,ask,2620,4983.277
1727059497068,ETHUSDT,ask,2620,4983.277
1727059497992,ETHUSDT,ask,2620,4983.457
1727059498097,ETHUSDT,ask,2620,4983.457
1727059498504,ETHUSDT,ask,2620,4983.457
1727059499120,ETHUSDT,ask,2620,4983.457
1727059500041,ETHUSDT,ask,2620,5001.931
1727059500144,ETHUSDT,ask,2620,4993.167
1727059500245,ETHUSDT,ask,2620,4987.605
1727059500346,ETHUSDT,ask,2620,4987.531
1727059500761,ETHUSDT,ask,2620,4983.721
1727059501064,ETHUSDT,ask,2620,4983.721
1727059501686,ETHUSDT,ask,2620,4983.767
1727059502089,ETHUSDT,ask,2620,4983.323
1727059502190,ETHUSDT,ask,2620,4983.323
1727059502292,ETHUSDT,ask,2620,4989.413
1727059502392,ETHUSDT,ask,2620,4989.989
1727059502904,ETHUSDT,ask,2620,4983.899
1727059503106,ETHUSDT,ask,2620,4983.899
1727059503309,ETHUSDT,ask,2620,4983.899
1727059503612,ETHUSDT,ask,2620,4983.91
1727059503816,ETHUSDT,ask,2620,4983.334
1727059503917,ETHUSDT,ask,2620,4983.352
1727059504019,ETHUSDT,ask,2620,5004.755
1727059504123,ETHUSDT,ask,2620,4986.281
1727059505054,ETHUSDT,ask,2620,5004.755
1727059505156,ETHUSDT,ask,2620,4986.281
1727059505259,ETHUSDT,ask,2620,4983.352
1727059560341,ETHUSDT,bid,2490,4086.106
1727059666263,ETHUSDT,bid,2420,4361.325
1727059667606,ETHUSDT,bid,2420,4361.202
1727059668641,ETHUSDT,bid,2430,4119.318
1727059669592,ETHUSDT,bid,2430,4175.93
1727059711821,ETHUSDT,bid,2420,4361.217
1727059807502,ETHUSDT,bid,2460,4200.774
1727059958658,ETHUSDT,bid,2430,4119.318
1727059959677,ETHUSDT,bid,2430,4175.972
1727060137614,ETHUSDT,bid,2420,4360.805
1727060248502,ETHUSDT,bid,2430,4119.318
1727060249523,ETHUSDT,bid,2430,4176.015
1727060345448,ETHUSDT,ask,2630,9374.471
1727060345549,ETHUSDT,ask,2630,9389.737
1727060345650,ETHUSDT,ask,2630,9386.035
1727060345751,ETHUSDT,ask,2630,9371.043
1727060346054,ETHUSDT,ask,2630,9371.043
1727060346152,ETHUSDT,ask,2630,9371.051
1727060346561,ETHUSDT,ask,2630,9381.788
1727060346663,ETHUSDT,ask,2630,9381.941
1727060347176,ETHUSDT,ask,2630,9392.525
1727060347379,ETHUSDT,ask,2630,9381.788
1727060348097,ETHUSDT,ask,2630,9381.788
1727060348807,ETHUSDT,ask,2630,9381.826
1727060349010,ETHUSDT,bid,2490,4026.106
1727060360327,ETHUSDT,bid,2490,4035.925
1727060386803,ETHUSDT,bid,2030,5065.16
1727060420085,ETHUSDT,bid,2490,4026.106
1727060535526,ETHUSDT,bid,2430,4119.318
1727060536550,ETHUSDT,bid,2430,4176.06
1727060576318,ETHUSDT,bid,2420,4963.832
1727060635461,ETHUSDT,bid,2430,4175.544
1727060724767,ETHUSDT,ask,2630,7028.213
1727060724868,ETHUSDT,ask,2630,7014.428
1727060724969,ETHUSDT,ask,2630,7010.691
1727060725372,ETHUSDT,ask,2630,6988.248
1727060725474,ETHUSDT,ask,2630,6986.848
1727060726796,ETHUSDT,ask,2630,6984.648
1727060820131,ETHUSDT,bid,2430,4118.802
1727060846162,ETHUSDT,ask,2640,7385.752
1727060850213,ETHUSDT,ask,2640,7386.546
1727060851155,ETHUSDT,ask,2640,7394.752
1727060852986,ETHUSDT,ask,2640,7385.709
1727060856099,ETHUSDT,ask,2640,7389.811
1727060856200,ETHUSDT,ask,2640,7385.709
1727060860234,ETHUSDT,bid,2420,4360.805
1727060861152,ETHUSDT,bid,2420,4964.278
1727060861459,ETHUSDT,ask,2640,7385.849
1727060873027,ETHUSDT,ask,2640,7385.849
1727060936520,ETHUSDT,ask,2640,7384.22
1727060936727,ETHUSDT,ask,2640,7384.35
1727060937340,ETHUSDT,ask,2640,7383.87
1727060938362,ETHUSDT,ask,2640,7383.74
1727060938463,ETHUSDT,ask,2640,7383.815
1727060938564,ETHUSDT,ask,2640,7383.891
1727060938862,ETHUSDT,ask,2640,7384.017
1727060939379,ETHUSDT,ask,2640,7383.942
1727060943455,ETHUSDT,ask,2640,7383.911
1727060949382,ETHUSDT,ask,2640,7383.516
1727060950097,ETHUSDT,ask,2640,7383.516
1727060951109,ETHUSDT,ask,2640,7383.516
1727060953257,ETHUSDT,ask,2640,7384.916
1727060953357,ETHUSDT,ask,2640,7385.751
1727060953662,ETHUSDT,ask,2640,7386.061
1727060954066,ETHUSDT,ask,2640,7385.461
1727060954169,ETHUSDT,ask,2640,7385.299
1727060955090,ETHUSDT,ask,2640,7385.299
1727060955194,ETHUSDT,ask,2640,7395.125
1727060955295,ETHUSDT,ask,2640,7393.1
1727060955396,ETHUSDT,ask,2640,7382.394
1727060955497,ETHUSDT,ask,2640,7206.854
1727060955598,ETHUSDT,ask,2640,5623.183
1727060955699,ETHUSDT,ask,2640,5496.104
1727060955800,ETHUSDT,ask,2640,5449.096
1727060955901,ETHUSDT,ask,2640,5412.299
1727060956002,ETHUSDT,ask,2640,4586.557
1727060956102,ETHUSDT,ask,2640,4560.683
1727060956203,ETHUSDT,ask,2640,4227.244
1727061024164,ETHUSDT,bid,2220,4561.664
1727061024164,ETHUSDT,bid,2420,4964.258
1727061041182,ETHUSDT,bid,2460,4200.754
1727061071961,ETHUSDT,bid,2650,7948.062
1727061074804,ETHUSDT,bid,2650,7940.15
1727061080465,ETHUSDT,bid,2420,4964.249
1727061121250,ETHUSDT,bid,2660,9931.852
1727061121453,ETHUSDT,bid,2660,9931.972
1727061121553,ETHUSDT,bid,2660,9932.092
1727061121655,ETHUSDT,bid,2660,9956.547
1727061121755,ETHUSDT,bid,2660,9957.671
1727061121858,ETHUSDT,bid,2660,9958.92
1727061122060,ETHUSDT,bid,2660,9958.912
1727061122162,ETHUSDT,bid,2660,10010.857
1727061122569,ETHUSDT,bid,2660,9985.512
1727061122973,ETHUSDT,bid,2660,9988.315
1727061139220,ETHUSDT,bid,2420,4360.776
1727061140539,ETHUSDT,bid,2420,4964.753
1727061197166,ETHUSDT,bid,2490,4026.046
1727061211128,ETHUSDT,bid,2420,4964.735
1727061423790,ETHUSDT,bid,2420,4360.758
1727061424805,ETHUSDT,bid,2420,4965.248
1727061435285,ETHUSDT,bid,2460,4200.742
1727061541831,ETHUSDT,bid,2460,4199.742
1727061597171,ETHUSDT,ask,2990,3457.977
1727061676712,ETHUSDT,bid,1700,6021.963
1727061676712,ETHUSDT,bid,2490,4025.946
1727061676914,ETHUSDT,bid,1960,5170.834
1727061686960,ETHUSDT,bid,1950,5470.74
1727061713755,ETHUSDT,bid,2420,4360.758
1727061714779,ETHUSDT,bid,2420,4965.78
1727061786640,ETHUSDT,bid,2420,4969.078
1727061806905,ETHUSDT,bid,2420,4969.055
1727061826487,ETHUSDT,bid,2420,4966.805
1727061833212,ETHUSDT,bid,2420,4964.165
1727061867915,ETHUSDT,bid,2220,4560.766
1727061974513,ETHUSDT,bid,1940,5299.983
1727061974513,ETHUSDT,bid,1950,5469.74
1727061986892,ETHUSDT,bid,2420,4963.971
1727062005227,ETHUSDT,bid,2420,4358.949
1727062006253,ETHUSDT,bid,2420,4964.527
1727062195071,ETHUSDT,ask,2990,3458.056
1727062214508,ETHUSDT,bid,2420,4964.487
1727062235430,ETHUSDT,ask,2890,8509.278
1727062290418,ETHUSDT,bid,2420,4358.909
1727062291434,ETHUSDT,bid,2420,4965.03
1727062304738,ETHUSDT,bid,2220,4560.795
1727062304738,ETHUSDT,bid,2420,4965.057
1727062570702,ETHUSDT,bid,2420,4358.936
1727062571712,ETHUSDT,bid,2420,4965.596
1727062675305,ETHUSDT,bid,1940,5172.765
1727062743856,ETHUSDT,bid,2420,4965.646
1727062762026,ETHUSDT,ask,2670,8391.197
1727062762127,ETHUSDT,ask,2670,8209.197
1727062762228,ETHUSDT,ask,2670,8210.897
1727062762329,ETHUSDT,ask,2670,8216.913
1727062762430,ETHUSDT,ask,2670,8215.113
1727062762531,ETHUSDT,ask,2670,8214.157
1727062762632,ETHUSDT,ask,2670,8207.84
1727062762734,ETHUSDT,ask,2670,8207.88
1727062762835,ETHUSDT,ask,2670,8207.973
1727062762936,ETHUSDT,ask,2670,8207.933
1727062763037,ETHUSDT,ask,2670,8226.407
1727062763138,ETHUSDT,ask,2670,8207.933
1727062764064,ETHUSDT,ask,2670,8207.933
1727062765085,ETHUSDT,ask,2670,8207.933
1727062766102,ETHUSDT,ask,2670,8214.922
1727062766203,ETHUSDT,ask,2670,8214.933
1727062767018,ETHUSDT,ask,2670,8233.407
1727062767117,ETHUSDT,ask,2670,8214.933
1727062767845,ETHUSDT,ask,2670,8214.922
1727062768047,ETHUSDT,ask,2670,8233.396
1727062768147,ETHUSDT,ask,2670,8214.922
1727062769066,ETHUSDT,ask,2670,8218.662
1727062770092,ETHUSDT,ask,2670,8218.662
1727062771110,ETHUSDT,ask,2670,8218.662
1727062771222,ETHUSDT,ask,2670,8214.932
1727062772051,ETHUSDT,ask,2670,8233.406
1727062772153,ETHUSDT,ask,2670,8214.932
1727062773079,ETHUSDT,ask,2670,8214.932
1727062774106,ETHUSDT,ask,2670,8214.932
1727062774716,ETHUSDT,ask,2670,8215.006
1727062775026,ETHUSDT,ask,2670,8233.48
1727062775129,ETHUSDT,ask,2670,8215.006
1727062775541,ETHUSDT,ask,2670,8214.932
1727062775642,ETHUSDT,ask,2670,8214.922
1727062776063,ETHUSDT,ask,2670,8214.922
1727062776881,ETHUSDT,ask,2670,8214.933
1727062777079,ETHUSDT,ask,2670,8214.933
1727062778105,ETHUSDT,ask,2670,8214.933
1727062778207,ETHUSDT,ask,2670,8214.922
1727062778822,ETHUSDT,ask,2670,8215.857
1727062779031,ETHUSDT,ask,2670,8234.331
1727062779134,ETHUSDT,ask,2670,8215.857
1727062780068,ETHUSDT,ask,2670,8215.857
1727062780787,ETHUSDT,ask,2670,8217.642
1727062780889,ETHUSDT,ask,2670,8214.829
1727062781092,ETHUSDT,ask,2670,8214.869
1727062781295,ETHUSDT,ask,2670,8214.829
1727062781395,ETHUSDT,ask,2670,8207.84
1727062781804,ETHUSDT,ask,2670,8205.34
1727062781905,ETHUSDT,ask,2670,8205.35
1727062785423,ETHUSDT,ask,2670,8205.34
1727062785740,ETHUSDT,ask,2670,8205.52
1727062788123,ETHUSDT,ask,2670,8205.34
1727062788224,ETHUSDT,ask,2670,8205.613
1727062790606,ETHUSDT,ask,2670,8205.653
1727062790705,ETHUSDT,ask,2670,8207.305
1727062790905,ETHUSDT,ask,2670,8205.613
1727062791011,ETHUSDT,ask,2670,8205.793
1727062791113,ETHUSDT,ask,2670,8205.613
1727062791843,ETHUSDT,ask,2670,8216.356
1727062792045,ETHUSDT,ask,2670,8205.613
1727062793279,ETHUSDT,ask,2670,8205.706
1727062793381,ETHUSDT,ask,2670,8212.727
1727062794102,ETHUSDT,ask,2670,8208.519
1727062794814,ETHUSDT,ask,2670,8209.444
1727062794916,ETHUSDT,ask,2670,8208.559
1727062795023,ETHUSDT,ask,2670,8205.746
1727062795120,ETHUSDT,ask,2670,8205.706
1727062795557,ETHUSDT,ask,2670,8216.3
1727062795768,ETHUSDT,ask,2670,8217.937
1727062796080,ETHUSDT,ask,2670,8207.354
1727062796282,ETHUSDT,ask,2670,8205.717
1727062796903,ETHUSDT,ask,2670,8208.067
1727062797416,ETHUSDT,ask,2670,8207.963
1727062797518,ETHUSDT,ask,2670,8209.118
1727062797626,ETHUSDT,ask,2670,8209.118
1727062797727,ETHUSDT,ask,2670,8207.963
1727062798135,ETHUSDT,ask,2670,8208.898
1727062798754,ETHUSDT,ask,2670,8219.386
1727062798859,ETHUSDT,ask,2670,8218.451
1727062799084,ETHUSDT,ask,2670,8207.963
1727062800110,ETHUSDT,ask,2670,8208.563
1727062801430,ETHUSDT,ask,2670,8092.218
1727062801531,ETHUSDT,ask,2670,8085.019
1727062801835,ETHUSDT,ask,2670,8085.035
1727062802039,ETHUSDT,ask,2670,8084.99
1727062802447,ETHUSDT,ask,2670,8084.998
1727062803074,ETHUSDT,ask,2670,8084.99
1727062803479,ETHUSDT,ask,2670,8085.17
1727062804003,ETHUSDT,ask,2670,8084.99
1727062804102,ETHUSDT,ask,2670,8085.17
1727062805137,ETHUSDT,ask,2670,8085.35
1727062805853,ETHUSDT,ask,2670,8084.99
1727062805955,ETHUSDT,ask,2670,8080.522
1727062806567,ETHUSDT,ask,2670,8080.505
1727062806668,ETHUSDT,ask,2670,8078.305
1727062809970,ETHUSDT,ask,2670,7852.613
1727062810071,ETHUSDT,ask,2670,7814.539
1727062810172,ETHUSDT,ask,2670,7814.189
1727062810367,ETHUSDT,ask,2670,7814.32
1727062810479,ETHUSDT,ask,2670,7812.445
1727062810581,ETHUSDT,ask,2670,7812.236
1727062810785,ETHUSDT,ask,2670,7794.677
1727062810887,ETHUSDT,ask,2670,7794.666
1727062810992,ETHUSDT,ask,2670,7756.73
1727062811085,ETHUSDT,ask,2670,7756.743
1727062811302,ETHUSDT,ask,2670,7756.659
1727062811404,ETHUSDT,ask,2670,7756.802
1727062811507,ETHUSDT,ask,2670,7733.763
1727062811608,ETHUSDT,ask,2670,7707.61
1727062811708,ETHUSDT,ask,2670,7681.456
1727062811805,ETHUSDT,ask,2670,7718.106
1727062811916,ETHUSDT,ask,2670,7717.86
1727062812017,ETHUSDT,ask,2670,7713.204
1727062812117,ETHUSDT,ask,2670,7713.253
1727062812205,ETHUSDT,ask,2670,7713.193
1727062812333,ETHUSDT,ask,2670,7713.074
1727062812431,ETHUSDT,ask,2670,7711.294
1727062812537,ETHUSDT,ask,2670,7703.407
1727062812641,ETHUSDT,ask,2670,7703.407
1727062812838,ETHUSDT,ask,2670,7700.587
1727062812945,ETHUSDT,ask,2670,7707.785
1727062813046,ETHUSDT,ask,2670,7702.73
1727062813147,ETHUSDT,ask,2670,7702.717
1727062813348,ETHUSDT,ask,2670,7665.946
1727062814874,ETHUSDT,ask,2670,7666.039
1727062815689,ETHUSDT,ask,2670,7669.413
1727062816105,ETHUSDT,ask,2670,7669.413
1727062816519,ETHUSDT,ask,2670,7671.093
1727062816925,ETHUSDT,ask,2670,7666.039
1727062817026,ETHUSDT,ask,2670,7684.513
1727062817127,ETHUSDT,ask,2670,7666.039
1727062817538,ETHUSDT,ask,2670,7666.027
1727062817642,ETHUSDT,ask,2670,7669.341
1727062818054,ETHUSDT,ask,2670,7687.815
1727062818157,ETHUSDT,ask,2670,7666.027
1727062819097,ETHUSDT,ask,2670,7666.027
1727062820120,ETHUSDT,ask,2670,7666.027
1727062820735,ETHUSDT,ask,2670,7666.186
1727062821036,ETHUSDT,ask,2670,7684.66
1727062821139,ETHUSDT,ask,2670,7666.186
1727062821350,ETHUSDT,ask,2670,7669.186
1727062821451,ETHUSDT,ask,2670,7669.093
1727062821552,ETHUSDT,ask,2670,7667.191
1727062822160,ETHUSDT,ask,2670,7667.146
1727062823278,ETHUSDT,ask,2670,7667.425
1727062823468,ETHUSDT,ask,2670,7666.125
1727062824611,ETHUSDT,ask,2670,7663.925
1727062824712,ETHUSDT,ask,2670,7668.325
1727062824812,ETHUSDT,ask,2670,7668.419
1727062824915,ETHUSDT,ask,2670,7668.526
1727062825013,ETHUSDT,ask,2670,7655.927
1727062825116,ETHUSDT,ask,2670,7650.947
1727062825217,ETHUSDT,ask,2670,7650.391
1727062825319,ETHUSDT,ask,2670,7650.391
1727062825420,ETHUSDT,ask,2670,7654.926
1727062825520,ETHUSDT,ask,2670,7654.918
1727062825620,ETHUSDT,ask,2670,7661.807
1727062825704,ETHUSDT,ask,2670,7661.905
1727062825827,ETHUSDT,ask,2670,7661.895
1727062825929,ETHUSDT,ask,2670,7661.855
1727062826029,ETHUSDT,ask,2670,7661.981
1727062826130,ETHUSDT,ask,2670,7654.611
1727062826334,ETHUSDT,ask,2670,7652.111
1727062826437,ETHUSDT,ask,2670,7652.071
1727062826539,ETHUSDT,ask,2670,7652.121
1727062827159,ETHUSDT,ask,2670,7652.064
1727062827882,ETHUSDT,ask,2670,7652.014
1727062828293,ETHUSDT,ask,2670,7649.814
1727062830665,ETHUSDT,ask,2670,7651.224
1727062832514,ETHUSDT,ask,2670,7649.814
1727062833140,ETHUSDT,ask,2670,7649.826
1727062833243,ETHUSDT,ask,2670,7650.574
1727062833342,ETHUSDT,ask,2670,7686.762
1727062833443,ETHUSDT,ask,2670,7694.416
1727062833544,ETHUSDT,ask,2670,7694.422
1727062833649,ETHUSDT,ask,2670,7687.521
1727062833742,ETHUSDT,ask,2670,7687.225
1727062833960,ETHUSDT,ask,2670,7687.265
1727062834059,ETHUSDT,ask,2670,7686.517
1727062834270,ETHUSDT,ask,2670,7489.705
1727062834373,ETHUSDT,ask,2670,7453.525
1727062834474,ETHUSDT,ask,2670,7453.464
1727062834576,ETHUSDT,ask,2670,7453.212
1727062834881,ETHUSDT,ask,2670,7484.018
1727062834982,ETHUSDT,ask,2670,6449.493
1727062835083,ETHUSDT,ask,2670,6393.547
1727062835185,ETHUSDT,ask,2670,6393.597
1727062835288,ETHUSDT,ask,2670,6393.048
1727062835386,ETHUSDT,ask,2670,6356.943
1727062835490,ETHUSDT,ask,2670,6356.99
1727062835595,ETHUSDT,ask,2670,6356.845
1727062835693,ETHUSDT,ask,2670,6356.347
1727062835803,ETHUSDT,ask,2670,6356.161
1727062835903,ETHUSDT,ask,2670,6356.409
1727062836004,ETHUSDT,ask,2670,6361.081
1727062836106,ETHUSDT,ask,2670,6361.137
1727062836207,ETHUSDT,ask,2670,6361.126
1727062836513,ETHUSDT,ask,2670,6360.878
1727062837027,ETHUSDT,ask,2670,6365.278
1727062837109,ETHUSDT,ask,2670,6365.182
1727062837835,ETHUSDT,ask,2670,6360.782
1727062838047,ETHUSDT,ask,2670,6360.355
1727062838454,ETHUSDT,ask,2670,6360.37
1727062838765,ETHUSDT,ask,2670,6360.263
1727062840006,ETHUSDT,ask,2670,6360.313
1727062840314,ETHUSDT,ask,2670,6360.332
1727062840414,ETHUSDT,ask,2670,6360.321
1727062840850,ETHUSDT,ask,2670,6355.621
1727062840950,ETHUSDT,ask,2670,6354.421
1727062841052,ETHUSDT,ask,2670,6353.77
1727062841152,ETHUSDT,ask,2670,6353.782
1727062841357,ETHUSDT,ask,2670,6353.817
1727062841459,ETHUSDT,ask,2670,6353.431
1727062841561,ETHUSDT,ask,2670,6343.576
1727062841662,ETHUSDT,ask,2670,6343.046
1727062841968,ETHUSDT,ask,2670,6343.044
1727062842070,ETHUSDT,ask,2670,6337.622
1727062842171,ETHUSDT,ask,2670,6102.479
