1726934149704,BTCUSD_PERP,bid,62600,1239.01
1726934151596,BTCUSD_PERP,bid,62600,1236.76
1726934196493,BTCUSD_PERP,bid,62600,1236.61
1726934197010,BTCUSD_PERP,bid,62600,1236.46
1726934198229,BTCUSD_PERP,bid,62600,1236.31
1726934212570,BTCUSD_PERP,bid,62600,1236.16
1726934220447,BTCUSD_PERP,bid,62600,1236.01
1726934234894,BTCUSD_PERP,bid,62600,1235.86
1726934256803,BTCUSD_PERP,bid,62600,1112.39
1726934257011,BTCUSD_PERP,bid,62600,1050.97
1726934257115,BTCUSD_PERP,bid,62600,989.55
1726934257215,BTCUSD_PERP,bid,62600,927.5
1726934257625,BTCUSD_PERP,bid,62600,803.4
1726934257827,BTCUSD_PERP,bid,62600,493.64
1726934257827,BTCUSD_PERP,bid,62600,679.93
1726934257925,BTCUSD_PERP,bid,62600,618.51
1726934258033,BTCUSD_PERP,bid,62600,617.05
1726934258033,BTCUSD_PERP,bid,62600,556.46
1726934258137,BTCUSD_PERP,bid,62600,741.09
1726934258137,BTCUSD_PERP,bid,62600,494.41
1726934258237,BTCUSD_PERP,bid,62600,864.5
1726934258543,BTCUSD_PERP,bid,62500,495.14
1726934258543,BTCUSD_PERP,bid,62600,926.52
1726934258644,BTCUSD_PERP,bid,62600,1049.93
1726934258743,BTCUSD_PERP,bid,62600,1111.84
1726934258946,BTCUSD_PERP,bid,62600,1235.25
1726934635750,BTCUSD_PERP,bid,62600,1111.21
1726934637397,BTCUSD_PERP,bid,62600,1049.82
1726934639810,BTCUSD_PERP,bid,62600,740.09
1726934639916,BTCUSD_PERP,bid,62600,1049.71
1726934640017,BTCUSD_PERP,bid,62600,495.41
1726934640017,BTCUSD_PERP,bid,62600,1111.76
1726934712222,BTCUSD_PERP,ask,64000,468.73
1726934713302,BTCUSD_PERP,ask,64000,477.04
1726934715449,BTCUSD_PERP,ask,64000,497.5
1726934753752,BTCUSD_PERP,ask,64000,487.27
1726934759977,BTCUSD_PERP,ask,64000,477.36
1726934780714,BTCUSD_PERP,bid,62600,1049.71
1726934780925,BTCUSD_PERP,bid,62600,987.66
1726934781024,BTCUSD_PERP,bid,62600,926.24
1726934781337,BTCUSD_PERP,bid,62600,864.82
1726934781541,BTCUSD_PERP,bid,62600,803.4
1726934781640,BTCUSD_PERP,bid,62600,680.03
1726934781741,BTCUSD_PERP,bid,62700,494.65
1726934781842,BTCUSD_PERP,bid,62600,556.56
1726934781842,BTCUSD_PERP,bid,62700,618.19
1726934781947,BTCUSD_PERP,bid,62700,742.35
1726934782247,BTCUSD_PERP,bid,62700,927.96
1726934782350,BTCUSD_PERP,bid,62700,990.04
1726934782452,BTCUSD_PERP,bid,62700,1051.49
1726934782660,BTCUSD_PERP,bid,62600,495.65
1726934782660,BTCUSD_PERP,bid,62700,1112.95
1726935220819,BTCUSD_PERP,bid,62700,1050.87
1726935220949,BTCUSD_PERP,bid,62700,989.41
1726935221166,BTCUSD_PERP,bid,62700,865.88
1726935221494,BTCUSD_PERP,bid,62700,803.8
1726935221597,BTCUSD_PERP,bid,62600,555.98
1726935221597,BTCUSD_PERP,bid,62700,680.27
1726935221697,BTCUSD_PERP,bid,62600,618.03
1726935221697,BTCUSD_PERP,bid,62700,618.19
1726935221902,BTCUSD_PERP,bid,62600,742.13
1726935221902,BTCUSD_PERP,bid,62700,494.03
1726935222107,BTCUSD_PERP,bid,62600,865.6
1726935222208,BTCUSD_PERP,bid,62600,927.65
1726935222312,BTCUSD_PERP,bid,62600,495.38
1726935222312,BTCUSD_PERP,bid,62600,989.07
1726935222410,BTCUSD_PERP,bid,62600,1050.49
1726935222512,BTCUSD_PERP,bid,62600,1112.43
1726935222613,BTCUSD_PERP,bid,62600,1235.9
1726935236750,BTCUSD_PERP,bid,62600,1237.46
1726935239618,BTCUSD_PERP,bid,62600,1239.71
1726935248749,BTCUSD_PERP,ask,63900,470.85
1726935252154,BTCUSD_PERP,ask,63900,477.23
1726935357463,BTCUSD_PERP,bid,62600,1238.15
1726935361781,BTCUSD_PERP,bid,62600,1235.9
1726935472554,BTCUSD_PERP,bid,62600,1173.18
1726935472761,BTCUSD_PERP,bid,62500,495.09
1726935472761,BTCUSD_PERP,bid,62600,1235.2
1726935621560,BTCUSD_PERP,bid,62600,1173.18
1726935621660,BTCUSD_PERP,bid,62600,987.87
1726935621865,BTCUSD_PERP,bid,62600,802.51
1726935621970,BTCUSD_PERP,bid,62600,1173.13
1726935622073,BTCUSD_PERP,bid,62500,494.85
1726935650770,BTCUSD_PERP,bid,62600,1111.78
1726935650973,BTCUSD_PERP,bid,62500,678.83
1726935651071,BTCUSD_PERP,bid,62500,1110.61
1726935651172,BTCUSD_PERP,bid,62500,494.61
1726935651172,BTCUSD_PERP,bid,62500,1172.56
1726935827963,BTCUSD_PERP,bid,62500,1049.29
1726935828063,BTCUSD_PERP,bid,62500,987.34
1726935828163,BTCUSD_PERP,bid,62500,864.07
1726935828465,BTCUSD_PERP,bid,62500,802.75
1726935828564,BTCUSD_PERP,bid,62500,740.8
1726935828889,BTCUSD_PERP,bid,62500,617.52
1726935828983,BTCUSD_PERP,bid,62600,617.9
1726935829100,BTCUSD_PERP,bid,62600,679.26
1726935905143,BTCUSD_PERP,bid,62600,617.27
1726935905352,BTCUSD_PERP,bid,62600,555.91
1726935905653,BTCUSD_PERP,bid,62600,493.92
1726935906052,BTCUSD_PERP,bid,62600,555.09
1726935906158,BTCUSD_PERP,bid,62600,617.11
1726935906262,BTCUSD_PERP,bid,62600,741.04
1726935906467,BTCUSD_PERP,bid,62600,803.06
1726935936720,BTCUSD_PERP,bid,62600,741.67
1726935936950,BTCUSD_PERP,bid,62600,679.65
1726935937164,BTCUSD_PERP,bid,62600,618.26
1726935937480,BTCUSD_PERP,bid,62600,556.24
1726935937607,BTCUSD_PERP,bid,62600,494.85
1726935938004,BTCUSD_PERP,bid,62600,555.94
1726935938118,BTCUSD_PERP,bid,62600,617.89
1726935938432,BTCUSD_PERP,bid,62600,679.94
1726935938555,BTCUSD_PERP,bid,62600,741.37
1726935938644,BTCUSD_PERP,bid,62600,803.42
1726935938766,BTCUSD_PERP,bid,62600,864.85
1726935938978,BTCUSD_PERP,bid,62600,865.0
1726936125133,BTCUSD_PERP,bid,62600,802.95
1726936125332,BTCUSD_PERP,bid,62600,740.9
1726936125433,BTCUSD_PERP,bid,62600,679.47
1726936125636,BTCUSD_PERP,bid,62600,618.05
1726936125739,BTCUSD_PERP,bid,62600,556.0
1726936126043,BTCUSD_PERP,bid,62600,740.98
1726936126235,BTCUSD_PERP,bid,62600,803.0
1726936149201,BTCUSD_PERP,bid,62600,741.61
1726936149405,BTCUSD_PERP,bid,62500,494.28
1726936149405,BTCUSD_PERP,bid,62600,802.58
1726936149506,BTCUSD_PERP,bid,62600,864.57
1726936149605,BTCUSD_PERP,bid,62500,556.16
1726936219971,BTCUSD_PERP,bid,62600,865.2
1726936238683,BTCUSD_PERP,bid,62600,557.17
1726936238779,BTCUSD_PERP,bid,62500,540.36
1726936238779,BTCUSD_PERP,bid,62500,802.06
1726936238878,BTCUSD_PERP,bid,62500,864.01
1726936238979,BTCUSD_PERP,bid,62500,602.2
1726936261820,BTCUSD_PERP,bid,62500,540.32
1726936262107,BTCUSD_PERP,bid,62500,802.7
1726936262338,BTCUSD_PERP,bid,62500,679.43
1726936262438,BTCUSD_PERP,bid,62500,617.48
1726936262539,BTCUSD_PERP,bid,62500,556.17
1726936262732,BTCUSD_PERP,bid,62500,494.22
1726936263151,BTCUSD_PERP,bid,62600,493.32
1726936263248,BTCUSD_PERP,bid,62600,678.63
1726936263485,BTCUSD_PERP,bid,62600,802.49
1726936264015,BTCUSD_PERP,bid,62600,864.47
1726936315909,BTCUSD_PERP,bid,62600,617.91
1726936364628,BTCUSD_PERP,bid,62600,597.95
1726936436930,BTCUSD_PERP,bid,62600,585.85
1726936484405,BTCUSD_PERP,bid,62600,584.3
1726936591159,BTCUSD_PERP,bid,62600,522.25
1726936591570,BTCUSD_PERP,bid,62600,493.53
1726936591678,BTCUSD_PERP,bid,62600,555.55
1726936608471,BTCUSD_PERP,bid,62600,493.36
1726936608576,BTCUSD_PERP,bid,62600,555.35
1726936793228,BTCUSD_PERP,bid,62600,493.31
1726936805090,BTCUSD_PERP,bid,62600,505.5
1726936841954,BTCUSD_PERP,bid,62600,523.01
1726936925366,BTCUSD_PERP,bid,62600,510.82
1726936962627,BTCUSD_PERP,bid,62600,493.31
1726937463554,BTCUSD_PERP,bid,62600,493.8
1726937810450,BTCUSD_PERP,bid,62600,496.05
1726937940807,BTCUSD_PERP,ask,63900,478.99
1726937941315,BTCUSD_PERP,ask,63900,489.2
1726937943911,BTCUSD_PERP,ask,63900,499.41
1726937945728,BTCUSD_PERP,ask,63900,505.79
1726937947606,BTCUSD_PERP,ask,63900,512.17
1726937949405,BTCUSD_PERP,ask,63900,518.55
1726937954442,BTCUSD_PERP,ask,63900,524.93
1726937955981,BTCUSD_PERP,ask,63900,535.14
1726937959761,BTCUSD_PERP,ask,63900,545.35
1726937962721,BTCUSD_PERP,ask,63900,566.42
1726937963900,BTCUSD_PERP,ask,63900,576.63
1726937968304,BTCUSD_PERP,ask,63900,586.84
1726937976024,BTCUSD_PERP,ask,63900,593.22
1726937977741,BTCUSD_PERP,ask,63900,599.6
1726937978944,BTCUSD_PERP,ask,63900,589.39
1726937979201,BTCUSD_PERP,ask,63900,599.6
1726937981204,BTCUSD_PERP,ask,63900,589.39
1726937981426,BTCUSD_PERP,ask,63900,599.6
1726937984305,BTCUSD_PERP,ask,63900,589.7
1726937984622,BTCUSD_PERP,ask,63900,599.6
1726937997330,BTCUSD_PERP,ask,63900,589.39
1726937998792,BTCUSD_PERP,ask,63900,583.01
1726938000915,BTCUSD_PERP,ask,63900,572.8
1726938001561,BTCUSD_PERP,ask,63900,562.59
1726938004391,BTCUSD_PERP,ask,63900,552.38
1726938005772,BTCUSD_PERP,ask,63900,546.0
1726938014522,BTCUSD_PERP,ask,63900,539.62
1726938015976,BTCUSD_PERP,ask,63900,529.41
1726938020501,BTCUSD_PERP,ask,63900,519.2
1726938023998,BTCUSD_PERP,ask,63900,508.99
1726938028420,BTCUSD_PERP,ask,63900,498.78
1726938030550,BTCUSD_PERP,ask,63900,477.71
1726938325083,BTCUSD_PERP,bid,62600,494.36
1726938328673,BTCUSD_PERP,ask,63800,474.01
1726938367340,BTCUSD_PERP,bid,62600,494.65
1726938372504,BTCUSD_PERP,bid,62700,494.57
1726938392644,BTCUSD_PERP,bid,62700,495.54
1726938392754,BTCUSD_PERP,bid,62700,619.11
1726938392869,BTCUSD_PERP,bid,62700,681.21
1726938393605,BTCUSD_PERP,bid,62700,693.42
1726938513768,BTCUSD_PERP,bid,62700,681.21
1726938739891,BTCUSD_PERP,bid,62700,494.87
1726938795968,BTCUSD_PERP,bid,62700,681.54
1726938796068,BTCUSD_PERP,bid,62700,743.04
1726938805610,BTCUSD_PERP,bid,62700,495.12
1726938810609,BTCUSD_PERP,bid,62700,681.54
1726938810707,BTCUSD_PERP,bid,62700,619.41
1726938810921,BTCUSD_PERP,bid,62700,557.28
1726938811330,BTCUSD_PERP,bid,62700,495.78
1726938812255,BTCUSD_PERP,bid,62700,496.08
1726938812550,BTCUSD_PERP,bid,62700,557.61
1726938817388,BTCUSD_PERP,bid,62800,494.8
1726938822278,BTCUSD_PERP,bid,62700,495.44
1726938845787,BTCUSD_PERP,bid,62700,618.78
1726938845891,BTCUSD_PERP,bid,62700,680.92
1726938873941,BTCUSD_PERP,bid,62700,618.78
1726938874045,BTCUSD_PERP,bid,62700,495.76
1726938874671,BTCUSD_PERP,bid,62800,494.92
1726939731775,BTCUSD_PERP,bid,62700,493.73
1726939731883,BTCUSD_PERP,bid,62700,555.84
1726939759787,BTCUSD_PERP,bid,62700,494.36
1726939761724,BTCUSD_PERP,bid,62700,494.67
1726940007399,BTCUSD_PERP,bid,62800,559.35
1726940007499,BTCUSD_PERP,bid,62800,682.53
1726940007805,BTCUSD_PERP,bid,62800,744.75
1726940008015,BTCUSD_PERP,bid,62800,868.46
1726940008129,BTCUSD_PERP,bid,62700,496.15
1726940008268,BTCUSD_PERP,bid,62800,930.68
1726940008368,BTCUSD_PERP,bid,62800,992.9
1726940008580,BTCUSD_PERP,bid,62700,542.77
1726940008580,BTCUSD_PERP,bid,62800,1054.5
1726940127416,BTCUSD_PERP,bid,62700,480.42
1726940127416,BTCUSD_PERP,bid,62800,496.26
1726940127518,BTCUSD_PERP,bid,62800,619.72
1726940127616,BTCUSD_PERP,bid,62800,558.45
1726940130093,BTCUSD_PERP,bid,62800,619.57
1726940149877,BTCUSD_PERP,bid,62800,619.42
1726940156405,BTCUSD_PERP,bid,62800,619.27
1726940191406,BTCUSD_PERP,bid,62800,496.26
1726940191505,BTCUSD_PERP,bid,62800,557.08
1726940191811,BTCUSD_PERP,bid,62800,495.52
1726940192123,BTCUSD_PERP,bid,62800,497.2
1726940413261,BTCUSD_PERP,bid,62800,556.65
1726940418230,BTCUSD_PERP,bid,62800,496.89
1726940448476,BTCUSD_PERP,bid,62800,556.35
1726940540326,BTCUSD_PERP,bid,62700,558.07
1726940540737,BTCUSD_PERP,bid,62700,620.23
1726940541460,BTCUSD_PERP,bid,62700,682.39
1726940862304,BTCUSD_PERP,bid,62800,494.18
1726940862504,BTCUSD_PERP,bid,62700,493.98
1726941024481,BTCUSD_PERP,bid,62700,620.23
1726941024588,BTCUSD_PERP,bid,62700,558.7
1726941025098,BTCUSD_PERP,bid,62700,496.54
1726941025304,BTCUSD_PERP,bid,62700,558.43
1726941025398,BTCUSD_PERP,bid,62700,620.56
1726941025504,BTCUSD_PERP,bid,62700,682.06
1726941076718,BTCUSD_PERP,bid,62700,684.31
1726941079313,BTCUSD_PERP,bid,62700,685.87
1726941080464,BTCUSD_PERP,bid,62700,698.09
1726941197031,BTCUSD_PERP,bid,62700,695.84
1726941199785,BTCUSD_PERP,bid,62700,694.28
1726941200508,BTCUSD_PERP,bid,62700,682.06
1726941505665,BTCUSD_PERP,bid,62700,680.45
1726941505861,BTCUSD_PERP,bid,62700,742.55
1726941587448,BTCUSD_PERP,bid,62700,680.45
1726941587753,BTCUSD_PERP,bid,62700,618.35
1726941587853,BTCUSD_PERP,bid,62700,556.25
1726941588061,BTCUSD_PERP,bid,62700,494.15
1726941588462,BTCUSD_PERP,bid,62700,522.85
1726941588671,BTCUSD_PERP,bid,62700,584.36
1726941588774,BTCUSD_PERP,bid,62700,646.5
1726941588888,BTCUSD_PERP,bid,62700,708.01
1726941588984,BTCUSD_PERP,bid,62700,770.15
1726941589074,BTCUSD_PERP,bid,62700,832.29
1726941838220,BTCUSD_PERP,bid,62700,742.39
1726941922424,BTCUSD_PERP,bid,62700,680.36
1726941922529,BTCUSD_PERP,bid,62700,618.22
1726941922630,BTCUSD_PERP,bid,62700,494.58
1726941923135,BTCUSD_PERP,bid,62700,495.45
1726941982705,BTCUSD_PERP,ask,63900,479.71
1726941982805,BTCUSD_PERP,ask,63900,486.09
1726942012962,BTCUSD_PERP,ask,63900,475.87
1726943731205,BTCUSD_PERP,bid,63200,615.72
1726943756530,BTCUSD_PERP,bid,63200,614.22
1726943762403,BTCUSD_PERP,bid,63200,614.25
1726943762909,BTCUSD_PERP,bid,63200,614.22
1726943868785,BTCUSD_PERP,bid,63200,614.25
1726943869293,BTCUSD_PERP,bid,63200,614.22
1726943876100,BTCUSD_PERP,bid,63200,614.34
1726943876308,BTCUSD_PERP,bid,63200,614.34
1726943876515,BTCUSD_PERP,bid,63200,614.22
1726943877222,BTCUSD_PERP,bid,63200,614.34
1726943877329,BTCUSD_PERP,bid,63200,614.22
1726943878207,BTCUSD_PERP,bid,63200,614.34
1726943878307,BTCUSD_PERP,bid,63200,614.22
1726943886368,BTCUSD_PERP,bid,63200,614.34
1726943887692,BTCUSD_PERP,bid,63200,614.22
1726943888402,BTCUSD_PERP,bid,63200,614.22
1726943888707,BTCUSD_PERP,bid,63200,614.34
1726943888805,BTCUSD_PERP,bid,63200,614.22
1726943908684,BTCUSD_PERP,bid,63200,614.34
1726943908783,BTCUSD_PERP,bid,63200,614.22
1726943929307,BTCUSD_PERP,bid,63200,614.24
1726943932371,BTCUSD_PERP,bid,63200,614.22
1726943959155,BTCUSD_PERP,bid,63200,614.26
1726943959261,BTCUSD_PERP,bid,63200,614.22
1726943959375,BTCUSD_PERP,bid,63200,614.26
1726943959598,BTCUSD_PERP,bid,63200,614.22
1726943959798,BTCUSD_PERP,bid,63200,614.24
1726943959909,BTCUSD_PERP,bid,63200,614.26
1726943960024,BTCUSD_PERP,bid,63200,614.22
1726943961104,BTCUSD_PERP,bid,63200,614.26
1726943961249,BTCUSD_PERP,bid,63200,614.22
1726943967629,BTCUSD_PERP,bid,63200,614.34
1726943967726,BTCUSD_PERP,bid,63200,614.22
1726944015998,BTCUSD_PERP,bid,63200,614.63
1726944016104,BTCUSD_PERP,bid,63200,614.22
1726944042608,BTCUSD_PERP,bid,63200,614.47
1726944042705,BTCUSD_PERP,bid,63200,614.22
1726944074902,BTCUSD_PERP,bid,63200,614.22
1726944075515,BTCUSD_PERP,bid,63200,614.59
1726944078492,BTCUSD_PERP,bid,63200,614.22
1726944116111,BTCUSD_PERP,bid,63200,614.34
1726944118907,BTCUSD_PERP,bid,63200,614.22
1726944123927,BTCUSD_PERP,bid,63200,614.22
1726944128005,BTCUSD_PERP,bid,63200,614.47
1726944128609,BTCUSD_PERP,bid,63200,614.22
1726944128715,BTCUSD_PERP,bid,63200,614.47
1726944131054,BTCUSD_PERP,bid,63200,614.47
1726944131258,BTCUSD_PERP,bid,63200,614.47
1726944131358,BTCUSD_PERP,bid,63200,616.33
1726944131455,BTCUSD_PERP,bid,63200,616.33
1726944131667,BTCUSD_PERP,bid,63200,616.34
1726944132108,BTCUSD_PERP,bid,63200,617.09
1726944132414,BTCUSD_PERP,bid,63200,617.86
1726944132534,BTCUSD_PERP,bid,63200,610.75
1726944132636,BTCUSD_PERP,bid,63200,535.75
1726944135226,BTCUSD_PERP,bid,63200,535.74
1726944136387,BTCUSD_PERP,bid,63200,534.99
1726944137741,BTCUSD_PERP,bid,63200,534.51
1726944140438,BTCUSD_PERP,bid,63200,534.5
1726944141929,BTCUSD_PERP,bid,63200,534.53
1726944143105,BTCUSD_PERP,bid,63200,534.47
1726944145165,BTCUSD_PERP,bid,63200,534.42
1726944147106,BTCUSD_PERP,bid,63200,534.74
1726944147212,BTCUSD_PERP,bid,63200,534.68
1726944149106,BTCUSD_PERP,bid,63200,534.62
1726944150471,BTCUSD_PERP,bid,63200,534.61
1726944151105,BTCUSD_PERP,bid,63200,534.56
1726944152245,BTCUSD_PERP,bid,63200,534.6
1726944153103,BTCUSD_PERP,bid,63200,534.59
1726944153205,BTCUSD_PERP,bid,63200,534.54
1726944154205,BTCUSD_PERP,bid,63200,534.79
1726944154705,BTCUSD_PERP,bid,63200,534.54
1726944155148,BTCUSD_PERP,bid,63200,534.48
1726944156217,BTCUSD_PERP,bid,63200,534.48
1726944157204,BTCUSD_PERP,bid,63200,534.43
1726944159133,BTCUSD_PERP,bid,63200,534.37
1726944160405,BTCUSD_PERP,bid,63200,534.36
1726944161112,BTCUSD_PERP,bid,63200,534.3
1726944162404,BTCUSD_PERP,bid,63200,534.35
1726944163105,BTCUSD_PERP,bid,63200,534.29
1726944163452,BTCUSD_PERP,bid,63200,534.54
1726944163877,BTCUSD_PERP,bid,63200,534.29
1726944165174,BTCUSD_PERP,bid,63200,534.24
1726944166338,BTCUSD_PERP,bid,63200,534.23
1726944167109,BTCUSD_PERP,bid,63200,534.17
1726944169105,BTCUSD_PERP,bid,63200,534.42
1726944169204,BTCUSD_PERP,bid,63200,534.37
1726944169305,BTCUSD_PERP,bid,63200,534.12
1726944171205,BTCUSD_PERP,bid,63200,534.06
1726944171307,BTCUSD_PERP,bid,63200,534.31
1726944171367,BTCUSD_PERP,bid,63200,534.81
1726944172475,BTCUSD_PERP,bid,63200,534.86
1726944173288,BTCUSD_PERP,bid,63200,534.8
1726944173507,BTCUSD_PERP,bid,63200,534.74
1726944173635,BTCUSD_PERP,bid,63200,534.69
1726944173705,BTCUSD_PERP,bid,63200,534.67
1726944173843,BTCUSD_PERP,bid,63200,534.62
1726944174046,BTCUSD_PERP,bid,63200,534.57
1726944175204,BTCUSD_PERP,bid,63200,534.07
1726944175305,BTCUSD_PERP,bid,63200,534.57
1726944175669,BTCUSD_PERP,bid,63200,533.82
1726944177216,BTCUSD_PERP,bid,63200,534.07
1726944179206,BTCUSD_PERP,bid,63200,533.82
1726944182517,BTCUSD_PERP,bid,63200,533.87
1726944187676,BTCUSD_PERP,bid,63200,533.86
1726944190293,BTCUSD_PERP,bid,63200,534.51
1726944190386,BTCUSD_PERP,bid,63200,535.01
1726944190581,BTCUSD_PERP,bid,63200,535.21
1726944190808,BTCUSD_PERP,bid,63200,535.01
1726944191370,BTCUSD_PERP,bid,63200,535.11
1726944197870,BTCUSD_PERP,bid,63200,535.17
1726944198306,BTCUSD_PERP,bid,63200,535.12
1726944199629,BTCUSD_PERP,bid,63200,535.11
1726944200234,BTCUSD_PERP,bid,63200,535.1
1726944200341,BTCUSD_PERP,bid,63200,535.07
1726944202308,BTCUSD_PERP,bid,63200,535.03
1726944203306,BTCUSD_PERP,bid,63200,534.69
1726944203405,BTCUSD_PERP,bid,63200,534.67
1726944203761,BTCUSD_PERP,bid,63200,534.03
1726944204312,BTCUSD_PERP,bid,63200,533.98
1726944205631,BTCUSD_PERP,bid,63200,535.98
1726944205845,BTCUSD_PERP,bid,63200,533.98
1726944206296,BTCUSD_PERP,bid,63200,533.94
1726944207605,BTCUSD_PERP,bid,63200,534.0
1726944208209,BTCUSD_PERP,bid,63200,533.95
1726944210202,BTCUSD_PERP,bid,63200,534.21
1726944210304,BTCUSD_PERP,bid,63200,534.18
1726944211006,BTCUSD_PERP,bid,63200,536.42
1726944211105,BTCUSD_PERP,bid,63200,536.18
1726944211284,BTCUSD_PERP,bid,63200,535.92
1726944211497,BTCUSD_PERP,bid,63200,533.92
1726944211590,BTCUSD_PERP,bid,63200,533.95
1726944211705,BTCUSD_PERP,bid,63200,533.94
1726944212260,BTCUSD_PERP,bid,63200,535.91
1726944212399,BTCUSD_PERP,bid,63200,535.9
1726944213162,BTCUSD_PERP,bid,63200,533.9
1726944213409,BTCUSD_PERP,bid,63200,535.9
1726944213505,BTCUSD_PERP,bid,63200,533.9
1726944214305,BTCUSD_PERP,bid,63200,533.85
1726944215204,BTCUSD_PERP,bid,63200,535.84
1726944215457,BTCUSD_PERP,bid,63200,533.84
1726944215704,BTCUSD_PERP,bid,63200,535.85
1726944216304,BTCUSD_PERP,bid,63200,533.8
1726944216677,BTCUSD_PERP,bid,63200,535.77
1726944216782,BTCUSD_PERP,bid,63200,536.06
1726944217105,BTCUSD_PERP,bid,63200,536.06
1726944217630,BTCUSD_PERP,bid,63200,536.12
1726944218304,BTCUSD_PERP,bid,63200,536.08
1726944218998,BTCUSD_PERP,bid,63200,534.08
1726944219093,BTCUSD_PERP,bid,63200,534.08
1726944219204,BTCUSD_PERP,bid,63200,536.08
1726944219705,BTCUSD_PERP,bid,63200,534.08
1726944220305,BTCUSD_PERP,bid,63200,534.03
1726944221416,BTCUSD_PERP,bid,63200,536.03
1726944222224,BTCUSD_PERP,bid,63200,536.02
1726944222343,BTCUSD_PERP,bid,63200,535.99
1726944222898,BTCUSD_PERP,bid,63200,536.12
1726944223105,BTCUSD_PERP,bid,63200,535.99
1726944224235,BTCUSD_PERP,bid,63200,535.94
1726944225297,BTCUSD_PERP,bid,63200,533.94
1726944226106,BTCUSD_PERP,bid,63200,533.97
1726944226325,BTCUSD_PERP,bid,63200,533.93
1726944227722,BTCUSD_PERP,bid,63200,533.99
1726944228335,BTCUSD_PERP,bid,63200,533.98
1726944228406,BTCUSD_PERP,bid,63200,533.95
1726944228604,BTCUSD_PERP,bid,63200,533.91
1726944228805,BTCUSD_PERP,bid,63200,533.87
1726944229016,BTCUSD_PERP,bid,63200,533.82
1726944229208,BTCUSD_PERP,bid,63200,533.78
1726944230403,BTCUSD_PERP,bid,63200,533.75
1726944231809,BTCUSD_PERP,bid,63200,533.25
1726944232013,BTCUSD_PERP,bid,63200,533.63
1726944232131,BTCUSD_PERP,bid,63200,534.13
1726944232906,BTCUSD_PERP,bid,63200,534.12
1726944233224,BTCUSD_PERP,bid,63200,533.24
1726944234405,BTCUSD_PERP,bid,63200,533.74
1726944240014,BTCUSD_PERP,bid,63200,533.45
1726944243807,BTCUSD_PERP,bid,63200,538.14
1726944244005,BTCUSD_PERP,bid,63200,538.84
1726944244104,BTCUSD_PERP,bid,63200,537.15
1726944244415,BTCUSD_PERP,bid,63200,537.02
1726944244531,BTCUSD_PERP,bid,63200,535.95
1726944244618,BTCUSD_PERP,bid,63200,536.08
1726944244705,BTCUSD_PERP,bid,63200,535.95
1726944244833,BTCUSD_PERP,bid,63200,535.63
1726944245004,BTCUSD_PERP,bid,63200,535.76
1726944245496,BTCUSD_PERP,bid,63200,535.11
1726944246823,BTCUSD_PERP,bid,63200,535.26
1726944247031,BTCUSD_PERP,bid,63200,535.4
1726944247705,BTCUSD_PERP,bid,63200,535.27
1726944248259,BTCUSD_PERP,bid,63200,538.17
1726944248940,BTCUSD_PERP,bid,63200,538.19
1726944249604,BTCUSD_PERP,bid,63200,538.06
1726944249927,BTCUSD_PERP,bid,63200,537.52
1726944250177,BTCUSD_PERP,bid,63200,536.07
1726944250506,BTCUSD_PERP,bid,63200,534.71
1726944251104,BTCUSD_PERP,bid,63200,534.67
1726944252305,BTCUSD_PERP,bid,63200,535.08
1726944252406,BTCUSD_PERP,bid,63200,535.33
1726944253105,BTCUSD_PERP,bid,63200,535.31
1726944253324,BTCUSD_PERP,bid,63200,536.74
1726944253425,BTCUSD_PERP,bid,63200,538.74
1726944253536,BTCUSD_PERP,bid,63200,538.72
1726944253750,BTCUSD_PERP,bid,63200,540.62
1726944253956,BTCUSD_PERP,bid,63200,541.74
1726944254182,BTCUSD_PERP,bid,63200,542.03
1726944254505,BTCUSD_PERP,bid,63200,537.8
1726944254599,BTCUSD_PERP,bid,63200,541.11
1726944254708,BTCUSD_PERP,bid,63200,541.13
1726944255108,BTCUSD_PERP,bid,63200,540.96
1726944255309,BTCUSD_PERP,bid,63200,541.46
1726944255414,BTCUSD_PERP,bid,63200,543.67
1726944255507,BTCUSD_PERP,bid,63200,543.66
1726944255815,BTCUSD_PERP,bid,63200,543.55
1726944255911,BTCUSD_PERP,bid,63200,543.69
1726944256319,BTCUSD_PERP,bid,63200,543.71
1726944256425,BTCUSD_PERP,bid,63200,541.5
1726944256525,BTCUSD_PERP,bid,63200,543.05
1726944256830,BTCUSD_PERP,bid,63200,543.04
1726944257034,BTCUSD_PERP,bid,63200,541.08
1726944257132,BTCUSD_PERP,bid,63200,539.77
1726944257234,BTCUSD_PERP,bid,63200,536.35
1726944257820,BTCUSD_PERP,bid,63200,536.22
1726944258054,BTCUSD_PERP,bid,63200,535.15
1726944258259,BTCUSD_PERP,bid,63200,534.68
1726944258359,BTCUSD_PERP,bid,63200,534.4
1726944259017,BTCUSD_PERP,bid,63200,534.38
1726944260147,BTCUSD_PERP,bid,63200,533.68
1726944260864,BTCUSD_PERP,bid,63200,533.65
1726944261112,BTCUSD_PERP,bid,63200,533.61
1726944263097,BTCUSD_PERP,bid,63200,533.57
1726944264423,BTCUSD_PERP,bid,63200,533.59
1726944264907,BTCUSD_PERP,bid,63200,533.62
1726944265016,BTCUSD_PERP,bid,63200,533.58
1726944265329,BTCUSD_PERP,bid,63200,533.48
1726944265604,BTCUSD_PERP,bid,63200,533.45
