1726971488914,BTCUSD_PERP,ask,63600,472.44
1726971489120,BTCUSD_PERP,bid,62400,799.99
1726971489221,BTCUSD_PERP,bid,62400,738.32
1726971489424,BTCUSD_PERP,bid,62400,615.4
1726971490740,BTCUSD_PERP,bid,62300,492.03
1726971490840,BTCUSD_PERP,bid,62300,553.14
1726971490943,BTCUSD_PERP,bid,62300,614.88
1726971491966,BTCUSD_PERP,bid,62300,615.03
1726971550549,BTCUSD_PERP,bid,62300,553.29
1726971551255,BTCUSD_PERP,bid,62300,492.31
1726971551457,BTCUSD_PERP,bid,62300,553.39
1726971551664,BTCUSD_PERP,bid,62300,738.52
1726971551765,BTCUSD_PERP,bid,62300,984.1
1726971671905,BTCUSD_PERP,bid,62300,615.41
1726971672005,BTCUSD_PERP,bid,62300,677.15
1726971672217,BTCUSD_PERP,bid,62300,800.63
1726971672528,BTCUSD_PERP,bid,62300,923.48
1726971672631,BTCUSD_PERP,bid,62300,984.59
1726971672930,BTCUSD_PERP,bid,62300,986.83
1726971730193,BTCUSD_PERP,bid,62300,925.09
1726971730299,BTCUSD_PERP,bid,62300,679.39
1726971730502,BTCUSD_PERP,bid,62300,494.17
1726971730502,BTCUSD_PERP,bid,62400,554.04
1726971730601,BTCUSD_PERP,bid,62400,676.96
1726971730806,BTCUSD_PERP,bid,62400,799.77
1726971731116,BTCUSD_PERP,bid,62400,984.45
1726971731318,BTCUSD_PERP,bid,62400,1107.36
1726971731413,BTCUSD_PERP,bid,62400,1169.13
1726971732034,BTCUSD_PERP,bid,62400,1230.9
1726971844611,BTCUSD_PERP,bid,62400,1107.99
1726971844707,BTCUSD_PERP,bid,62400,985.08
1726971844907,BTCUSD_PERP,bid,62400,861.54
1726971845115,BTCUSD_PERP,bid,62400,800.4
1726971845415,BTCUSD_PERP,bid,62400,738.63
1726971845512,BTCUSD_PERP,bid,62400,676.86
1726971845512,BTCUSD_PERP,bid,62400,554.38
1726971845613,BTCUSD_PERP,bid,62400,615.72
1726971845613,BTCUSD_PERP,bid,62400,615.55
1726971845710,BTCUSD_PERP,bid,62400,677.36
1726971845813,BTCUSD_PERP,bid,62400,739.17
1726971845905,BTCUSD_PERP,bid,62400,862.79
1726971846123,BTCUSD_PERP,bid,62400,924.6
1726971846205,BTCUSD_PERP,bid,62400,986.41
1726971846331,BTCUSD_PERP,bid,62400,1048.11
1726971846441,BTCUSD_PERP,bid,62400,1109.28
1726971846549,BTCUSD_PERP,bid,62400,1170.45
1726971968420,BTCUSD_PERP,bid,62400,1108.64
1726971968621,BTCUSD_PERP,bid,62400,985.66
1726971968727,BTCUSD_PERP,bid,62400,862.68
1726971968929,BTCUSD_PERP,bid,62400,800.87
1726971969132,BTCUSD_PERP,bid,62400,739.7
1726971969237,BTCUSD_PERP,bid,62300,553.42
1726971969237,BTCUSD_PERP,bid,62400,616.71
1726971969438,BTCUSD_PERP,bid,62300,615.19
1726971969438,BTCUSD_PERP,bid,62400,554.9
1726971969533,BTCUSD_PERP,bid,62300,676.96
1726971969533,BTCUSD_PERP,bid,62400,493.09
1726971969740,BTCUSD_PERP,bid,62300,738.73
1726971969842,BTCUSD_PERP,bid,62300,800.5
1726971969940,BTCUSD_PERP,bid,62300,861.64
1726971970055,BTCUSD_PERP,bid,62300,923.3
1726971970251,BTCUSD_PERP,bid,62300,985.07
1726971970347,BTCUSD_PERP,bid,62300,1046.84
1726971970442,BTCUSD_PERP,bid,62300,1169.75
1726972053384,BTCUSD_PERP,bid,62300,1107.98
1726972053584,BTCUSD_PERP,bid,62300,984.55
1726972053687,BTCUSD_PERP,bid,62300,861.01
1726972053796,BTCUSD_PERP,bid,62300,738.1
1726972054020,BTCUSD_PERP,bid,62300,676.96
1726972054339,BTCUSD_PERP,bid,62300,615.19
1726972054430,BTCUSD_PERP,bid,62300,553.42
1726972054644,BTCUSD_PERP,bid,62300,492.28
1726972054644,BTCUSD_PERP,bid,62400,492.51
1726972054745,BTCUSD_PERP,bid,62400,554.31
1726972054848,BTCUSD_PERP,bid,62400,616.11
1726972055255,BTCUSD_PERP,bid,62400,739.08
1726972055361,BTCUSD_PERP,bid,62400,862.05
1726972055466,BTCUSD_PERP,bid,62400,985.02
1726972272291,BTCUSD_PERP,bid,62300,1107.97
1726972433322,BTCUSD_PERP,bid,62300,1046.2
1726972433421,BTCUSD_PERP,bid,62300,923.29
1726972433627,BTCUSD_PERP,bid,62300,861.52
1726972433728,BTCUSD_PERP,bid,62300,492.64
1726972433728,BTCUSD_PERP,bid,62300,615.07
1726972433830,BTCUSD_PERP,bid,62300,615.49
1726972433935,BTCUSD_PERP,bid,62300,677.23
1726972433935,BTCUSD_PERP,bid,62300,553.3
1726972434240,BTCUSD_PERP,bid,62300,800.6
1726972533167,BTCUSD_PERP,bid,62300,739.49
1726972533675,BTCUSD_PERP,bid,62300,677.75
1726972533783,BTCUSD_PERP,bid,62300,493.17
1726972533783,BTCUSD_PERP,bid,62300,492.27
1726972533877,BTCUSD_PERP,bid,62300,554.04
1726972533984,BTCUSD_PERP,bid,62300,615.81
1726972534386,BTCUSD_PERP,bid,62300,738.09
1726972534798,BTCUSD_PERP,bid,62300,861.52
1726972534898,BTCUSD_PERP,bid,62300,1046.83
1726972534996,BTCUSD_PERP,bid,62300,1108.6
1726972535099,BTCUSD_PERP,bid,62300,1230.88
1726973032964,BTCUSD_PERP,bid,62300,985.06
1726973033065,BTCUSD_PERP,bid,62300,861.52
1726973033469,BTCUSD_PERP,bid,62300,677.11
1726973033574,BTCUSD_PERP,bid,62300,738.85
1726973034274,BTCUSD_PERP,bid,62300,491.38
1726973060338,BTCUSD_PERP,bid,62300,492.16
1726973060736,BTCUSD_PERP,bid,62300,615.7
1726973060940,BTCUSD_PERP,bid,62300,677.47
1726973061143,BTCUSD_PERP,bid,62300,738.61
1726973061353,BTCUSD_PERP,bid,62300,922.66
1726973191712,BTCUSD_PERP,bid,62300,860.89
1726973191915,BTCUSD_PERP,bid,62300,799.12
1726973192120,BTCUSD_PERP,bid,62300,737.98
1726973192530,BTCUSD_PERP,bid,62300,676.21
1726973192635,BTCUSD_PERP,bid,62300,492.16
1726973192735,BTCUSD_PERP,bid,62300,553.75
1726973192935,BTCUSD_PERP,bid,62300,676.6
1726973193142,BTCUSD_PERP,bid,62300,738.23
1726973193343,BTCUSD_PERP,bid,62300,799.33
1726973193444,BTCUSD_PERP,bid,62300,922.17
1726973193549,BTCUSD_PERP,bid,62300,983.27
1726973193643,BTCUSD_PERP,bid,62300,1045.01
1726973193853,BTCUSD_PERP,bid,62300,1106.75
1726973427081,BTCUSD_PERP,bid,62300,799.44
1726973427183,BTCUSD_PERP,bid,62300,1045.02
1726973427392,BTCUSD_PERP,bid,62300,1106.72
1726973496853,BTCUSD_PERP,bid,62300,983.27
1726973496954,BTCUSD_PERP,bid,62300,1168.49
1726973497048,BTCUSD_PERP,bid,62300,539.1
1726973497048,BTCUSD_PERP,bid,62300,1230.23
1726973543660,BTCUSD_PERP,bid,62300,1106.75
1726973543868,BTCUSD_PERP,bid,62300,1045.01
1726973543967,BTCUSD_PERP,bid,62300,983.27
1726973544070,BTCUSD_PERP,bid,62300,922.17
1726973544172,BTCUSD_PERP,bid,62300,860.43
1726973544274,BTCUSD_PERP,bid,62300,798.69
1726973544375,BTCUSD_PERP,bid,62300,737.59
1726973544578,BTCUSD_PERP,bid,62300,676.49
1726973544679,BTCUSD_PERP,bid,62300,491.9
1726973544778,BTCUSD_PERP,bid,62300,491.6
1726973544884,BTCUSD_PERP,bid,62300,552.73
1726973544986,BTCUSD_PERP,bid,62300,614.5
1726973545099,BTCUSD_PERP,bid,62300,676.27
1726973545195,BTCUSD_PERP,bid,62300,738.04
1726973545296,BTCUSD_PERP,bid,62300,799.17
1726973545401,BTCUSD_PERP,bid,62300,860.83
1726973545504,BTCUSD_PERP,bid,62300,922.6
1726973728123,BTCUSD_PERP,bid,62300,860.83
1726973728225,BTCUSD_PERP,bid,62300,799.06
1726973728328,BTCUSD_PERP,bid,62300,737.93
1726973728428,BTCUSD_PERP,bid,62300,676.8
1726973728530,BTCUSD_PERP,bid,62300,553.26
1726973728834,BTCUSD_PERP,bid,62300,492.13
1726973729036,BTCUSD_PERP,bid,62400,492.51
1726973729347,BTCUSD_PERP,bid,62400,677.17
1726973729448,BTCUSD_PERP,bid,62400,738.97
1726973729546,BTCUSD_PERP,bid,62400,800.77
1726973729646,BTCUSD_PERP,bid,62400,862.57
1726973729959,BTCUSD_PERP,bid,62300,539.7
1726973729959,BTCUSD_PERP,bid,62400,986.17
1726973730055,BTCUSD_PERP,bid,62400,1047.34
1726974250694,BTCUSD_PERP,bid,62400,738.97
1726974250792,BTCUSD_PERP,bid,62300,487.52
1726974250792,BTCUSD_PERP,bid,62400,1047.98
1726974250897,BTCUSD_PERP,bid,62300,548.61
1726974250897,BTCUSD_PERP,bid,62400,1109.82
1726974250994,BTCUSD_PERP,bid,62400,539.98
1726974252839,BTCUSD_PERP,bid,62300,560.95
1726974259461,BTCUSD_PERP,bid,62300,585.85
1726974279003,BTCUSD_PERP,bid,62400,986.89
1726974279110,BTCUSD_PERP,bid,62300,524.76
1726974279209,BTCUSD_PERP,bid,62400,925.68
1726974279313,BTCUSD_PERP,bid,62400,863.84
1726974279521,BTCUSD_PERP,bid,62400,802.0
1726974279619,BTCUSD_PERP,bid,62400,740.16
1726974279820,BTCUSD_PERP,bid,62400,678.32
1726974280025,BTCUSD_PERP,bid,62400,616.48
1726974280129,BTCUSD_PERP,bid,62400,554.64
1726974281051,BTCUSD_PERP,bid,62500,571.72
1726974344358,BTCUSD_PERP,bid,62500,509.84
1726974345173,BTCUSD_PERP,bid,62500,506.42
1726974395256,BTCUSD_PERP,bid,62500,494.1
1726974395356,BTCUSD_PERP,bid,62500,617.31
1726974395458,BTCUSD_PERP,bid,62500,679.23
1726974399087,BTCUSD_PERP,bid,62500,617.31
1726974399596,BTCUSD_PERP,bid,62500,555.39
1726974399900,BTCUSD_PERP,bid,62500,493.47
1726974410875,BTCUSD_PERP,bid,62600,988.06
1726974410973,BTCUSD_PERP,bid,62600,1173.42
1726974411072,BTCUSD_PERP,bid,62600,1235.42
1726974447754,BTCUSD_PERP,bid,62500,617.78
1726974447866,BTCUSD_PERP,bid,62500,1110.87
1726974447988,BTCUSD_PERP,bid,62500,540.96
1726974447988,BTCUSD_PERP,bid,62500,1172.84
1726974869616,BTCUSD_PERP,bid,62500,494.53
1726974869751,BTCUSD_PERP,bid,62500,1111.51
1726974870265,BTCUSD_PERP,bid,62500,1049.65
1726974870467,BTCUSD_PERP,bid,62500,987.68
1726974870676,BTCUSD_PERP,bid,62500,926.35
1726974870775,BTCUSD_PERP,bid,62500,803.69
1726974870875,BTCUSD_PERP,bid,62500,617.78
1726974870977,BTCUSD_PERP,bid,62500,556.45
1726974870977,BTCUSD_PERP,bid,62600,494.32
1726974871080,BTCUSD_PERP,bid,62500,494.48
1726974871080,BTCUSD_PERP,bid,62600,555.71
1726974871279,BTCUSD_PERP,bid,62600,617.74
1726974871381,BTCUSD_PERP,bid,62600,865.86
1726974871480,BTCUSD_PERP,bid,62600,927.25
1726974871571,BTCUSD_PERP,bid,62600,1051.31
1726974871684,BTCUSD_PERP,bid,62500,495.01
1726974871684,BTCUSD_PERP,bid,62600,1112.7
1726975030068,BTCUSD_PERP,bid,62600,741.16
1726975030164,BTCUSD_PERP,bid,62600,988.06
1726975030274,BTCUSD_PERP,bid,62600,1050.05
1726975030378,BTCUSD_PERP,bid,62600,1112.04
1726975051889,BTCUSD_PERP,bid,62600,1050.68
1726975051985,BTCUSD_PERP,bid,62600,988.69
1726975052089,BTCUSD_PERP,bid,62500,556.25
1726975052171,BTCUSD_PERP,bid,62500,988.05
1726975052295,BTCUSD_PERP,bid,62500,1050.01
1726975089489,BTCUSD_PERP,bid,62500,802.81
1726975089597,BTCUSD_PERP,bid,62500,741.49
1726975089697,BTCUSD_PERP,bid,62500,680.17
1726975089796,BTCUSD_PERP,bid,62500,618.21
1726975089889,BTCUSD_PERP,bid,62500,556.25
1726975089889,BTCUSD_PERP,bid,62600,494.08
1726975090000,BTCUSD_PERP,bid,62500,494.29
1726975090105,BTCUSD_PERP,bid,62600,556.08
1726975090613,BTCUSD_PERP,bid,62600,679.34
1726975090815,BTCUSD_PERP,bid,62600,741.34
1726975090918,BTCUSD_PERP,bid,62600,803.34
1726975091017,BTCUSD_PERP,bid,62600,926.7
1726975091226,BTCUSD_PERP,bid,62600,1050.06
1726975276843,BTCUSD_PERP,bid,62600,864.7
1726975276945,BTCUSD_PERP,bid,62600,679.98
1726975277151,BTCUSD_PERP,bid,62600,618.62
1726975277251,BTCUSD_PERP,bid,62600,494.62
1726975277251,BTCUSD_PERP,bid,62600,493.68
1726975277347,BTCUSD_PERP,bid,62600,555.71
1726975277453,BTCUSD_PERP,bid,62600,617.63
1726975277560,BTCUSD_PERP,bid,62600,741.69
1726975277662,BTCUSD_PERP,bid,62600,803.08
1726975277758,BTCUSD_PERP,bid,62600,865.11
1726975278174,BTCUSD_PERP,bid,62600,988.54
1726975278269,BTCUSD_PERP,bid,62600,1050.57
1726975281994,BTCUSD_PERP,bid,62600,1062.77
1726975305001,BTCUSD_PERP,bid,62600,1062.92
1726975396914,BTCUSD_PERP,bid,62600,864.14
1726975397004,BTCUSD_PERP,bid,62600,988.14
1726975397113,BTCUSD_PERP,bid,62600,1050.14
1726975717545,BTCUSD_PERP,bid,62600,864.14
1726975717646,BTCUSD_PERP,bid,62500,679.22
1726975717754,BTCUSD_PERP,bid,62500,802.51
1726975973545,BTCUSD_PERP,bid,62500,679.22
1726975973642,BTCUSD_PERP,bid,62500,617.89
1726975973857,BTCUSD_PERP,bid,62500,555.93
1726975974061,BTCUSD_PERP,bid,62500,493.97
1726975974375,BTCUSD_PERP,bid,62600,494.2
1726975974488,BTCUSD_PERP,bid,62600,556.21
1726975974582,BTCUSD_PERP,bid,62600,618.22
1726975974694,BTCUSD_PERP,bid,62600,741.61
1726975974905,BTCUSD_PERP,bid,62600,865.0
1726975975106,BTCUSD_PERP,bid,62600,927.01
1726975975218,BTCUSD_PERP,bid,62600,988.39
1726975975325,BTCUSD_PERP,bid,62500,540.93
1726975975325,BTCUSD_PERP,bid,62600,1173.16
1726975975414,BTCUSD_PERP,bid,62500,602.88
1726975975414,BTCUSD_PERP,bid,62600,1235.07
1726975975533,BTCUSD_PERP,bid,62600,1297.08
1726976015247,BTCUSD_PERP,bid,62600,1309.28
1726976082566,BTCUSD_PERP,bid,62600,1326.8
1726976092557,BTCUSD_PERP,bid,62600,1329.05
1726976093504,BTCUSD_PERP,bid,62600,1330.61
1726976116219,BTCUSD_PERP,bid,62600,775.04
1726976116315,BTCUSD_PERP,bid,62500,540.7
1726976116315,BTCUSD_PERP,bid,62600,1173.1
1726976116418,BTCUSD_PERP,bid,62500,602.57
1726976116524,BTCUSD_PERP,bid,62600,1296.43
1726976208338,BTCUSD_PERP,bid,62600,1234.45
1726976208443,BTCUSD_PERP,bid,62500,540.67
1726976208752,BTCUSD_PERP,bid,62600,1173.1
1726976208850,BTCUSD_PERP,bid,62600,1111.23
1726976208957,BTCUSD_PERP,bid,62600,863.94
1726976209264,BTCUSD_PERP,bid,62600,802.59
1726976209373,BTCUSD_PERP,bid,62500,493.58
1726976209472,BTCUSD_PERP,bid,62500,616.84
1726976209579,BTCUSD_PERP,bid,62500,540.37
1726976209579,BTCUSD_PERP,bid,62500,616.94
1726976209781,BTCUSD_PERP,bid,62500,678.79
1726976213130,BTCUSD_PERP,bid,62500,681.03
1726976214242,BTCUSD_PERP,bid,62500,682.59
1726976333420,BTCUSD_PERP,bid,62500,680.35
1726976334538,BTCUSD_PERP,bid,62500,678.79
1726976405752,BTCUSD_PERP,bid,62500,617.48
1726976405853,BTCUSD_PERP,bid,62500,555.53
1726976406189,BTCUSD_PERP,bid,62500,554.99
1726976406292,BTCUSD_PERP,bid,62500,493.68
1726976406396,BTCUSD_PERP,bid,62500,493.4
1726976406596,BTCUSD_PERP,bid,62500,739.78
1726976406703,BTCUSD_PERP,bid,62500,801.06
1726976406800,BTCUSD_PERP,bid,62400,540.06
1726976406897,BTCUSD_PERP,bid,62400,601.91
1726976406897,BTCUSD_PERP,bid,62500,862.97
1726976407105,BTCUSD_PERP,bid,62500,924.88
1726976407216,BTCUSD_PERP,bid,62500,1048.6
1726976407305,BTCUSD_PERP,bid,62500,1109.88
1726976407428,BTCUSD_PERP,bid,62500,1171.79
1726976407669,BTCUSD_PERP,bid,62500,1233.7
1726976407773,BTCUSD_PERP,bid,62500,1294.99
1726977074911,BTCUSD_PERP,bid,62500,1047.98
1726977075014,BTCUSD_PERP,bid,62400,493.67
1726977075014,BTCUSD_PERP,bid,62500,986.07
1726977075117,BTCUSD_PERP,bid,62500,924.16
1726977075314,BTCUSD_PERP,bid,62500,862.88
1726977075417,BTCUSD_PERP,bid,62500,677.78
1726977075722,BTCUSD_PERP,bid,62500,554.59
1726977075820,BTCUSD_PERP,bid,62500,492.68
1726977075820,BTCUSD_PERP,bid,62500,493.68
1726977075927,BTCUSD_PERP,bid,62500,554.99
1726977076025,BTCUSD_PERP,bid,62500,678.25
1726977076129,BTCUSD_PERP,bid,62500,740.09
1726977076335,BTCUSD_PERP,bid,62500,802.04
1726977833242,BTCUSD_PERP,bid,62500,616.83
1726977833449,BTCUSD_PERP,bid,62500,554.88
1726977833653,BTCUSD_PERP,bid,62600,555.9
1726977833753,BTCUSD_PERP,bid,62600,741.73
1726977833959,BTCUSD_PERP,bid,62600,864.41
1726977834262,BTCUSD_PERP,bid,62600,926.39
1726977834361,BTCUSD_PERP,bid,62600,1050.35
1726977834567,BTCUSD_PERP,bid,62600,1111.69
1726978221969,BTCUSD_PERP,bid,62600,494.45
1726978222065,BTCUSD_PERP,bid,62500,1111.15
1726979222262,BTCUSD_PERP,bid,62500,1049.84
1726979222368,BTCUSD_PERP,bid,62500,988.53
1726979222467,BTCUSD_PERP,bid,62500,865.91
1726979222604,BTCUSD_PERP,bid,62500,804.6
1726979223371,BTCUSD_PERP,bid,62500,743.29
1726979401945,BTCUSD_PERP,bid,62500,681.34
1726979402152,BTCUSD_PERP,bid,62500,557.44
1726979402767,BTCUSD_PERP,bid,62600,495.73
1726979403905,BTCUSD_PERP,bid,62600,554.76
1726979404122,BTCUSD_PERP,bid,62600,616.12
1726979404206,BTCUSD_PERP,bid,62600,677.48
1726979436405,BTCUSD_PERP,bid,62600,689.67
1726979465204,BTCUSD_PERP,bid,62600,707.18
1726979476438,BTCUSD_PERP,bid,62600,709.43
1726979477668,BTCUSD_PERP,bid,62600,710.99
1726979556881,BTCUSD_PERP,bid,62600,698.8
1726979585502,BTCUSD_PERP,bid,62600,681.29
1726979596704,BTCUSD_PERP,bid,62600,679.04
1726979598377,BTCUSD_PERP,bid,62600,677.48
1726980043252,BTCUSD_PERP,bid,62600,495.98
1726980173494,BTCUSD_PERP,bid,62600,616.12
1726980176037,BTCUSD_PERP,bid,62600,677.81
1726980189174,BTCUSD_PERP,bid,62600,677.96
1726980190701,BTCUSD_PERP,bid,62600,695.48
1726980200904,BTCUSD_PERP,bid,62600,697.73
1726980203106,BTCUSD_PERP,bid,62600,699.29
1726980255920,BTCUSD_PERP,bid,62600,637.27
1726980256127,BTCUSD_PERP,bid,62600,575.88
1726980256382,BTCUSD_PERP,bid,62600,513.86
1726980256697,BTCUSD_PERP,bid,62600,493.25
1726980256912,BTCUSD_PERP,bid,62600,555.3
1726980257122,BTCUSD_PERP,bid,62600,617.35
1726980257221,BTCUSD_PERP,bid,62600,679.4
1726980257336,BTCUSD_PERP,bid,62600,741.45
1726980257442,BTCUSD_PERP,bid,62600,803.5
1726980257555,BTCUSD_PERP,bid,62600,864.92
1726980257657,BTCUSD_PERP,bid,62600,926.97
1726980257759,BTCUSD_PERP,bid,62600,989.02
1726980257827,BTCUSD_PERP,bid,62600,1050.44
1726980304740,BTCUSD_PERP,bid,62600,864.92
1726980304940,BTCUSD_PERP,bid,62600,864.5
1726980964605,BTCUSD_PERP,bid,62600,1111.38
1726981053331,BTCUSD_PERP,bid,62600,864.79
1726981053434,BTCUSD_PERP,bid,62400,482.81
1726981053434,BTCUSD_PERP,bid,62500,1048.63
1726981053744,BTCUSD_PERP,bid,62500,1110.58
1726981476512,BTCUSD_PERP,bid,62500,1048.63
1726981476813,BTCUSD_PERP,bid,62500,1048.27
1726981476914,BTCUSD_PERP,bid,62400,481.63
1726981513985,BTCUSD_PERP,bid,62500,986.98
1726981514078,BTCUSD_PERP,bid,62500,925.06
1726981514185,BTCUSD_PERP,bid,62500,863.25
1726981514284,BTCUSD_PERP,bid,62500,801.33
1726981514490,BTCUSD_PERP,bid,62500,739.41
1726981514587,BTCUSD_PERP,bid,62500,678.12
1726981514694,BTCUSD_PERP,bid,62500,616.2
1726981514992,BTCUSD_PERP,bid,62500,493.72
1726981514992,BTCUSD_PERP,bid,62500,492.99
1726981515098,BTCUSD_PERP,bid,62500,554.98
1726981515198,BTCUSD_PERP,bid,62500,739.38
1726981515299,BTCUSD_PERP,bid,62500,1109.42
1726981519083,BTCUSD_PERP,bid,62500,1126.9
1726981566817,BTCUSD_PERP,bid,62500,941.98
1726981566914,BTCUSD_PERP,bid,62400,496.61
1726981566914,BTCUSD_PERP,bid,62400,1047.0
1726981567019,BTCUSD_PERP,bid,62400,542.95
1726981567117,BTCUSD_PERP,bid,62400,604.69
1726981567117,BTCUSD_PERP,bid,62400,1108.85
1726981630554,BTCUSD_PERP,bid,62400,985.88
1726981630653,BTCUSD_PERP,bid,62400,924.03
1726981630754,BTCUSD_PERP,bid,62400,862.8
1726981631051,BTCUSD_PERP,bid,62400,801.57
1726981631266,BTCUSD_PERP,bid,62400,678.49
1726981631470,BTCUSD_PERP,bid,62400,616.64
1726981631675,BTCUSD_PERP,bid,62400,554.79
1726981631979,BTCUSD_PERP,bid,62500,555.15
1726981632304,BTCUSD_PERP,bid,62500,617.04
1726981632402,BTCUSD_PERP,bid,62500,740.82
1726981634305,BTCUSD_PERP,bid,62500,752.99
1726981640136,BTCUSD_PERP,bid,62500,770.47
1726981650868,BTCUSD_PERP,bid,62500,772.71
1726981651508,BTCUSD_PERP,bid,62500,774.27
1726981670042,BTCUSD_PERP,bid,62500,774.42
1726981675884,BTCUSD_PERP,bid,62500,774.57
1726981754606,BTCUSD_PERP,bid,62500,762.4
1726981760723,BTCUSD_PERP,bid,62500,744.92
1726981768669,BTCUSD_PERP,bid,62400,492.99
1726981768768,BTCUSD_PERP,bid,62400,678.57
1726981768978,BTCUSD_PERP,bid,62400,740.43
1726982054055,BTCUSD_PERP,bid,62400,554.58
1726982054154,BTCUSD_PERP,bid,62400,801.27
1726982054258,BTCUSD_PERP,bid,62400,863.1
1726982454396,BTCUSD_PERP,bid,62400,867.48
1726982589967,BTCUSD_PERP,bid,62400,863.1
1726983054432,BTCUSD_PERP,bid,62400,801.9
1726983054623,BTCUSD_PERP,bid,62400,740.7
1726983054861,BTCUSD_PERP,bid,62400,679.5
1726983055158,BTCUSD_PERP,bid,62400,618.3
1726983268482,BTCUSD_PERP,bid,62400,556.47
1726983269305,BTCUSD_PERP,bid,62400,494.64
1726983270105,BTCUSD_PERP,bid,62400,556.74
1726983270230,BTCUSD_PERP,bid,62400,618.6
1726983656804,BTCUSD_PERP,bid,62400,556.74
1726983657104,BTCUSD_PERP,bid,62400,556.38
1726983736273,BTCUSD_PERP,bid,62400,556.11
1726983736368,BTCUSD_PERP,bid,62400,617.9
1726984291057,BTCUSD_PERP,bid,62400,494.32
1726984291260,BTCUSD_PERP,bid,62300,494.08
1726984291367,BTCUSD_PERP,bid,62300,555.84
1726984602271,BTCUSD_PERP,bid,62400,617.27
1726984602377,BTCUSD_PERP,bid,62400,679.06
1726984605536,BTCUSD_PERP,bid,62400,679.21
1726984740288,BTCUSD_PERP,bid,62400,679.06
1726984905631,BTCUSD_PERP,bid,62400,617.27
1726984905735,BTCUSD_PERP,bid,62400,555.48
1726984905839,BTCUSD_PERP,bid,62400,493.69
1726984906653,BTCUSD_PERP,bid,62400,492.04
1726984906756,BTCUSD_PERP,bid,62400,615.68
1726984907058,BTCUSD_PERP,bid,62400,738.06
1726984907163,BTCUSD_PERP,bid,62400,861.07
1726984907368,BTCUSD_PERP,bid,62400,922.89
1726985906405,BTCUSD_PERP,bid,62400,861.7
1726985906505,BTCUSD_PERP,bid,62400,800.51
1726985906605,BTCUSD_PERP,bid,62400,739.32
1726985906814,BTCUSD_PERP,bid,62400,678.13
1726985907499,BTCUSD_PERP,bid,62400,616.94
1726985907607,BTCUSD_PERP,bid,62400,555.75
1726985908186,BTCUSD_PERP,bid,62400,494.56
1726985909959,BTCUSD_PERP,bid,62400,523.53
1726985911340,BTCUSD_PERP,bid,62400,523.68
1726985919587,BTCUSD_PERP,bid,62400,523.83
1726985990315,BTCUSD_PERP,bid,62400,506.37
1726985999244,BTCUSD_PERP,bid,62400,504.13
1726986002708,BTCUSD_PERP,bid,62400,502.59
1726986030205,BTCUSD_PERP,bid,62400,490.43
1726986097575,BTCUSD_PERP,bid,62400,490.28
1726986102352,BTCUSD_PERP,bid,62400,490.13
1726986116624,BTCUSD_PERP,bid,62400,489.98
1726986118532,BTCUSD_PERP,bid,62400,489.83
1726986120880,BTCUSD_PERP,bid,62400,489.68
1726986795641,BTCUSD_PERP,bid,62400,741.13
1726986795744,BTCUSD_PERP,bid,62400,802.95
1726986795941,BTCUSD_PERP,bid,62400,864.77
1726986868228,BTCUSD_PERP,bid,62400,802.95
1726986868431,BTCUSD_PERP,bid,62400,679.31
1726986868531,BTCUSD_PERP,bid,62400,617.6
1726986868734,BTCUSD_PERP,bid,62400,555.78
1726986869045,BTCUSD_PERP,bid,62400,493.57
1726986869248,BTCUSD_PERP,bid,62400,555.36
1726986869348,BTCUSD_PERP,bid,62400,740.73
1726986869556,BTCUSD_PERP,bid,62400,802.52
1726987100279,BTCUSD_PERP,bid,62400,740.73
1726987100486,BTCUSD_PERP,bid,62400,617.26
1726987100575,BTCUSD_PERP,bid,62400,556.11
1726987100890,BTCUSD_PERP,bid,62400,494.32
1726987101185,BTCUSD_PERP,bid,62300,493.27
1726987101494,BTCUSD_PERP,bid,62300,616.14
1726987101597,BTCUSD_PERP,bid,62300,677.89
1726987101697,BTCUSD_PERP,bid,62300,739.64
1726987101799,BTCUSD_PERP,bid,62300,801.39
1726987102111,BTCUSD_PERP,bid,62300,863.14
1726987102209,BTCUSD_PERP,bid,62300,924.89
1726987191071,BTCUSD_PERP,bid,62300,491.32
1726987191596,BTCUSD_PERP,bid,62300,552.42
1726987191905,BTCUSD_PERP,bid,62300,614.15
1726987198934,BTCUSD_PERP,bid,62300,631.59
1726987260075,BTCUSD_PERP,bid,62300,632.21
1726987319405,BTCUSD_PERP,bid,62300,614.77
1726987440695,BTCUSD_PERP,bid,62300,614.15
1726987714932,BTCUSD_PERP,bid,62300,491.0
1726987885135,BTCUSD_PERP,bid,62300,491.24
1726988725325,BTCUSD_PERP,bid,62300,491.56
1726991595106,BTCUSD_PERP,ask,63600,504.14
1726991601604,BTCUSD_PERP,ask,63600,514.31
1726991603659,BTCUSD_PERP,ask,63600,524.48
1726991603769,BTCUSD_PERP,ask,63600,530.83
1726991608904,BTCUSD_PERP,ask,63600,541.0
1726991609858,BTCUSD_PERP,ask,63600,547.35
1726991613603,BTCUSD_PERP,ask,63600,557.52
1726991621505,BTCUSD_PERP,ask,63600,567.69
1726991624797,BTCUSD_PERP,ask,63600,577.54
1726991630055,BTCUSD_PERP,ask,63600,583.89
1726991630851,BTCUSD_PERP,ask,63600,590.24
1726991631279,BTCUSD_PERP,ask,63600,600.41
